17375	27537
17375	26292
17375	28461
17375	25914
17375	28766
17783	23249
17783	22753
17783	23313
17783	28522
17783	20020
17783	26076
17783	18825
17783	24654
17783	21501
17783	24004
17783	26460
17783	25172
17783	24410
17783	24447
17783	18958
17783	18420
17783	19270
17783	23234
17783	18721
17783	25143
17783	26010
17783	25730
17783	25779
17783	24245
17783	28357
17783	28716
17783	26117
17783	23996
17783	25873
17783	25146
17783	28837
17783	19487
17783	23497
17783	25741
17783	24144
17783	18957
17783	20947
17783	27944
17783	25470
17783	21892
17783	19735
17783	24046
17783	25736
17783	24230
17783	27439
17783	28128
17783	25738
17783	26211
17783	25141
17783	21889
17783	25693
17783	25080
17783	28745
17783	21542
17783	21539
17783	22759
17783	25628
17783	21220
17783	19946
17783	19208
17783	28085
17783	21860
17783	23866
17783	17832
17783	26950
17783	26439
17783	22636
17783	26269
17783	26097
17783	19653
575	821
575	1178
30488	30491
11625	28752
8663	12357
8663	13055
8663	23137
3838	10311
3838	23249
3838	5411
3838	26076
3838	4302
3838	24826
3838	24003
3838	5619
3838	26059
3838	19270
3838	20019
3838	30574
3838	24555
3838	23996
3838	28488
3838	28837
3838	20253
3838	10294
3838	24812
3838	21784
3838	4496
3838	15064
3838	24624
9082	9685
9082	23776
14001	27834
14001	24180
450	1176
450	559
450	1239
450	545
450	567
450	681
450	877
450	932
450	21994
450	674
450	939
450	28178
23968	24063
16459	17408
16459	18610
16459	19039
16459	17906
16459	24340
16459	26395
16459	19326
16459	17279
16459	17551
16459	20416
16459	27596
16459	17877
16459	20287
16459	18576
16459	16557
16459	29352
6307	9134
6307	13785
4545	23249
4545	22753
4545	6501
4545	4917
4545	5426
4545	4572
4545	6443
4545	18420
4545	12665
4545	12854
4545	5208
4545	4982
4545	5334
4545	4988
4545	7332
4545	7237
4545	13509
4545	6276
4545	6886
4545	6668
4545	5321
4545	9301
4545	5274
4545	4985
4545	9134
4545	10208
4545	7565
4545	10360
4545	5776
4545	5811
4545	13560
4545	5222
4545	6432
4545	5631
4545	12082
4545	12897
4545	5743
4545	10309
4545	6794
4545	5048
4545	5503
4545	5039
4545	7350
4545	5415
4545	10363
4545	5265
4545	5156
4545	12227
4545	4729
4545	7837
4545	13059
4545	10108
4545	7433
4545	10408
4545	8063
4545	6731
4545	5523
4545	6617
4545	23171
4545	12088
4545	7302
4545	11110
4545	5057
4545	7767
4545	10930
4545	6162
4545	6538
4545	6749
4545	11236
4545	7970
4545	5041
4545	4931
4545	5666
4545	4806
4545	9963
4545	5135
4545	7438
4545	6506
4545	6241
4545	4664
4545	6681
4545	7587
4545	14217
4545	5094
4545	19686
4545	5244
4545	11645
4545	17832
4545	11466
4545	4773
4545	10470
4545	7854
4545	23180
4545	12505
4545	6294
4545	24779
4545	5446
4545	9893
4545	23191
4545	16294
4545	11339
4545	7918
4545	8438
4545	6963
4545	5081
4545	10508
4545	10876
4545	7944
4545	6389
4545	4753
4545	10528
4545	17421
4545	5127
28122	28198
28122	29012
28122	28837
28122	28709
17967	22753
17967	26850
17967	25269
6730	10311
6730	27996
6730	23249
6730	22657
6730	27810
6730	20044
6730	9232
6730	23534
6730	22752
6730	19900
6730	16330
6730	26407
6730	23313
6730	17437
6730	24461
6730	7333
6730	10279
6730	20867
6730	16331
6730	26076
6730	25665
6730	10271
6730	18950
6730	17427
6730	26358
6730	21133
6730	11104
6730	21509
6730	25893
6730	26159
6730	23972
6730	25724
6730	19911
6730	14040
6730	21410
6730	26957
6730	22755
6730	19821
6730	23398
6730	24482
6730	25172
6730	28210
6730	13178
6730	13404
6730	18661
6730	20019
6730	24688
6730	8360
6730	8729
6730	9837
6730	25879
6730	23996
6730	28837
6730	23982
6730	7565
6730	9906
6730	20947
6730	17078
6730	10165
6730	25470
6730	10450
6730	24073
6730	10331
6730	6794
6730	12152
6730	19946
6730	20293
6730	10333
6730	8634
6730	23180
6730	9096
6730	7490
20004	24666
20004	27193
20004	20620
24164	30364
24164	28369
24164	30327
24164	30237
24164	30263
24164	30496
24164	30163
24164	30409
24164	30536
24164	29898
24164	30211
24164	30318
24164	30245
24164	30449
24164	30165
24164	30253
24164	30475
24164	28814
24164	30371
24164	28887
24164	24779
24164	30321
24164	30126
24164	30106
24164	30124
24164	30184
24164	24180
24164	30302
24164	30510
24164	30331
24164	30528
24164	30274
24164	30147
24164	30215
24164	30469
29194	29369
4333	6443
4333	4371
4333	9044
4333	7212
4333	8103
4333	6597
4333	12876
4333	7457
4333	5244
4333	23435
4333	23613
1764	2482
15034	23864
15034	21221
15034	29428
15034	25946
15034	15654
15034	16438
15034	27757
15034	16890
15034	15973
15034	25195
20914	27325
11605	13899
11605	18736
11605	13320
11605	12239
11605	12180
11605	12863
11605	11652
11605	12606
11605	12788
9830	24301
9830	29127
3785	17375
3785	6730
3785	11523
3785	28522
3785	3954
3785	10425
3785	24852
3785	14358
3785	11104
3785	4466
3785	24116
3785	3912
3785	23525
3785	4904
3785	4334
3785	13405
3785	24070
3785	5031
3785	5216
3785	4017
3785	4300
3785	15325
3785	6164
3785	26459
3785	5239
3785	17594
3785	6443
3785	10596
3785	20050
3785	3815
3785	8003
3785	23386
3785	5204
3785	3825
3785	3965
3785	28879
3785	4416
3785	24846
3785	3997
3785	4296
3785	27789
3785	8952
3785	4066
3785	5840
3785	22803
3785	8729
3785	9837
3785	6535
3785	23290
3785	23022
3785	10290
3785	4994
3785	17055
3785	4224
3785	4126
3785	26539
3785	4402
3785	7408
3785	12734
3785	4079
3785	6599
3785	17939
3785	4067
3785	8495
3785	25271
3785	6668
3785	5321
3785	5162
3785	29493
3785	5274
3785	14800
3785	4030
3785	18713
3785	4985
3785	4721
3785	26199
3785	4357
3785	23598
3785	4675
3785	10339
3785	3973
3785	17381
3785	5762
3785	8352
3785	9696
3785	9020
3785	4250
3785	7565
3785	5746
3785	4983
3785	5481
3785	5811
3785	8008
3785	7507
3785	6392
3785	5130
3785	4992
3785	5016
3785	4511
3785	4826
3785	26604
3785	18753
3785	3879
3785	5218
3785	18962
3785	5132
3785	11362
3785	4998
3785	10516
3785	4543
3785	6537
3785	10450
3785	20343
3785	26427
3785	5337
3785	3961
3785	5363
3785	5488
3785	5862
3785	11209
3785	23729
3785	29325
3785	5694
3785	10309
3785	25737
3785	4871
3785	25693
3785	5649
3785	5124
3785	6794
3785	7906
3785	5008
3785	5048
3785	6630
3785	10597
3785	4553
3785	20067
3785	23232
3785	5039
3785	8582
3785	17607
3785	5439
3785	3916
3785	24001
3785	6615
3785	5290
3785	4924
3785	24062
3785	23071
3785	5524
3785	3847
3785	9241
3785	10363
3785	8661
3785	24370
3785	4440
3785	8555
3785	7126
3785	28867
3785	7430
3785	19916
3785	3968
3785	3940
3785	5716
3785	4301
3785	3923
3785	7007
3785	10393
3785	28011
3785	3886
3785	4665
3785	8577
3785	8118
3785	3922
3785	5523
3785	7189
3785	5806
3785	24773
3785	4310
3785	4554
3785	4339
3785	6727
3785	11372
3785	28676
3785	8917
3785	5513
3785	5057
3785	17913
3785	8913
3785	5852
3785	8814
3785	3963
3785	28102
3785	7458
3785	10171
3785	28425
3785	10833
3785	4230
3785	3831
3785	9044
3785	18082
3785	5710
3785	3793
3785	26084
3785	7233
3785	6162
3785	24380
3785	7209
3785	24860
3785	7958
3785	8874
3785	5536
3785	4166
3785	7604
3785	5117
3785	4767
3785	7229
3785	16058
3785	9588
3785	18453
3785	4231
3785	11236
3785	8997
3785	5663
3785	22924
3785	4693
3785	14672
3785	8670
3785	21560
3785	7049
3785	5785
3785	14427
3785	12533
3785	7450
3785	23588
3785	22896
3785	6309
3785	5588
3785	26557
3785	9959
3785	21543
3785	3846
3785	9703
3785	9575
3785	5400
3785	6849
3785	3895
3785	7942
3785	27051
3785	5319
3785	4148
3785	4598
3785	11642
3785	16288
3785	25983
3785	8468
3785	4931
3785	6491
3785	4179
3785	6850
3785	9101
3785	4509
3785	3974
3785	23211
3785	4806
3785	10791
3785	8707
3785	24115
3785	10486
3785	7081
3785	11848
3785	4347
3785	6204
3785	7438
3785	6506
3785	4825
3785	29087
3785	11986
3785	6655
3785	6241
3785	7812
3785	4664
3785	9088
3785	3983
3785	13218
3785	10441
3785	4563
3785	24772
3785	6681
3785	4167
3785	3875
3785	11431
3785	14217
3785	3804
3785	22928
3785	7017
3785	4811
3785	13559
3785	5511
3785	6631
3785	30282
3785	5554
3785	21669
3785	5210
3785	12890
3785	3921
3785	28487
3785	7920
3785	3841
3785	13413
3785	7684
3785	13294
3785	7337
3785	8940
3785	4816
3785	5244
3785	5231
3785	24775
3785	8128
3785	7284
3785	25281
3785	7554
3785	4597
3785	5184
3785	15420
3785	8493
3785	4773
3785	29541
3785	6004
3785	3863
3785	5458
3785	6297
3785	9348
3785	14504
3785	4638
3785	4019
3785	10470
3785	11549
3785	23180
3785	10579
3785	7873
3785	5158
3785	7269
3785	13103
3785	5667
3785	22034
3785	7027
3785	9096
3785	4238
3785	16307
3785	4173
3785	4874
3785	6579
3785	7319
3785	26551
3785	8061
3785	6907
3785	4208
3785	6543
3785	7325
3785	4266
3785	23556
3785	5145
3785	8919
3785	13865
3785	4038
3785	6544
3785	5084
3785	11997
3785	23264
3785	7627
3785	9893
3785	17135
3785	4156
3785	6510
3785	7002
3785	13595
3785	9013
3785	4344
3785	11657
3785	5236
3785	5295
3785	4709
3785	6857
3785	9663
3785	13024
3785	14311
3785	8894
3785	6323
3785	5154
3785	9517
3785	3794
3785	11339
3785	14267
3785	5309
3785	13281
3785	8383
3785	11340
3785	4480
3785	5737
3785	10699
3785	4478
3785	4490
3785	6745
3785	5087
3785	6344
3785	30673
3785	9987
3785	12475
3785	7918
3785	14234
3785	12353
3785	10457
3785	4578
3785	6518
3785	19151
3785	9503
3785	7985
3785	4876
3785	13221
3785	6023
3785	7223
3785	6584
3785	7343
3785	4804
3785	6017
3785	3801
3785	3871
3785	14118
3785	23464
3785	9008
3785	10799
3785	13854
3785	4805
3785	6696
3785	4961
3785	20353
3785	6191
3785	7796
3785	14144
3785	7142
3785	23393
3785	10468
3785	9196
3785	8154
3785	22834
3785	8536
3785	5559
3785	6389
3785	7060
3785	27954
3785	15715
3785	5931
3785	7346
3785	12025
3785	6761
3785	9890
3785	5557
3785	12788
3785	28802
3785	6076
3785	6348
3785	5127
20812	21215
24372	28222
24372	26696
24372	28702
29383	30510
23973	28007
23973	26407
23973	25998
23973	24826
23973	25724
23973	26958
23973	24004
23973	26446
11350	12152
11350	23760
3073	10298
3073	3264
3073	3257
3073	22548
3073	3162
18630	19498
18630	18743
10140	24019
10140	24012
10140	27886
10140	20073
10140	24362
10140	19206
10140	10436
10140	16294
20063	24350
26457	30302
24219	30638
24219	27844
24219	24841
24219	28520
24219	28373
24219	24779
24219	24748
24219	26074
5475	6079
5475	10291
5475	7670
5475	28619
5475	10309
5475	9783
5475	8109
5475	10060
5475	9608
5475	23776
5475	5552
5475	14217
5475	11421
5475	12910
5475	9185
5475	8223
5475	7269
5475	10067
5475	9013
5475	29215
5475	7252
5475	8035
5475	23393
5475	5821
8929	23071
10587	29213
28621	30574
28621	29325
28621	28699
28621	28939
28621	28700
28621	28776
28621	29114
28621	28826
28621	29024
28621	29606
15429	26565
15429	18869
15429	19739
15429	20916
15429	16739
15429	21823
3650	5865
13160	22765
17210	19358
21539	28361
21539	25144
21539	25879
21539	26316
21539	25159
21539	28496
21539	25784
21539	25693
21539	23288
21539	24841
21539	29087
21539	26897
8444	9044
8444	22245
8444	12264
8444	11652
8444	24577
8444	12255
8444	12301
28513	28520
8936	23249
8936	28684
8936	17376
8936	26422
8936	13679
8936	22755
8936	17031
8936	13404
8936	28879
8936	26582
8936	23996
8936	17293
8936	20941
8936	10294
8936	25738
8936	26211
8936	26062
8936	19739
8936	26152
11208	19824
11208	27996
11208	23249
11208	22753
11208	16330
11208	16208
11208	23313
11208	22596
11208	24461
11208	17424
11208	19191
11208	26076
11208	24063
11208	22529
11208	18825
11208	23997
11208	25919
11208	26304
11208	19041
11208	26633
11208	26696
11208	17427
11208	26136
11208	26358
11208	20042
11208	24503
11208	24826
11208	18699
11208	26845
11208	25893
11208	17373
11208	23972
11208	13142
11208	24689
11208	25724
11208	16468
11208	26135
11208	21899
11208	14040
11208	24867
11208	24133
11208	28361
11208	17600
11208	24070
11208	26957
11208	18067
11208	28828
11208	17568
11208	19895
11208	28336
11208	19821
11208	24004
11208	19907
11208	17031
11208	25172
11208	26357
11208	24447
11208	24808
11208	15769
11208	18566
11208	24856
11208	18420
11208	19270
11208	17034
11208	18924
11208	18086
11208	23408
11208	28183
11208	18043
11208	20019
11208	25240
11208	26702
11208	20240
11208	25835
11208	22586
11208	15638
11208	20225
11208	16877
11208	24157
11208	22803
11208	15954
11208	25753
11208	25730
11208	24245
11208	27813
11208	11879
11208	20048
11208	25282
11208	19842
11208	28357
11208	20218
11208	14393
11208	28715
11208	26458
11208	22741
11208	28355
11208	23996
11208	17436
11208	17573
11208	21607
11208	16649
11208	25562
11208	28837
11208	21514
11208	27294
11208	26199
11208	22455
11208	24052
11208	24917
11208	14687
11208	27930
11208	26583
11208	17440
11208	12282
11208	20253
11208	20947
11208	19693
11208	17078
11208	30428
11208	25470
11208	15520
11208	21892
11208	19475
11208	20024
11208	26617
11208	28436
11208	29685
11208	18737
11208	27439
11208	22777
11208	21784
11208	25319
11208	20245
11208	27932
11208	17569
11208	18920
11208	28340
11208	25379
11208	23288
11208	24466
11208	18517
11208	19739
11208	23537
11208	11299
11208	17763
11208	15525
11208	28232
11208	29379
11208	19135
11208	18508
11208	23623
11208	18597
11208	25628
11208	20899
11208	18727
11208	20121
11208	22018
11208	26121
11208	28425
11208	21576
11208	17494
11208	26779
11208	17588
11208	19805
11208	18309
11208	24841
11208	17949
11208	27929
11208	16354
11208	26951
11208	15120
11208	26339
11208	17335
11208	23772
11208	11648
11208	27705
11208	22492
11208	24359
11208	26350
11208	19350
11208	18351
11208	27373
11208	16092
11208	29937
11208	19201
11208	22636
11208	15875
11208	13403
11208	26829
11208	19236
11208	28412
11208	28814
11208	26269
11208	18844
11208	24180
11208	23176
11208	30302
11208	16254
11208	30673
11208	24295
11208	28764
11208	22687
11208	18571
6632	8104
20044	23249
20044	23973
20044	23534
20044	26407
20044	24461
20044	26076
20044	25665
20044	24560
20044	26358
20044	24826
20044	30497
20044	28357
12560	12788
20820	20944
16747	18521
16747	27497
16747	18490
16747	17551
16747	16887
16747	20353
16747	27647
16747	16748
10306	10615
10306	18825
10306	21512
10306	10626
10306	13150
325	5409
325	22011
10317	24958
15488	16015
15488	15764
15488	17718
15488	16049
15488	18256
15488	20353
11670	14477
13183	24164
13183	24779
15081	15417
9232	11208
9232	23534
9232	22752
9232	23313
9232	10272
9232	25665
10802	11754
10802	11163
10802	11236
10802	11466
10802	23180
10802	11413
7009	23665
7009	8460
7009	13116
7009	9801
2318	2594
2318	2760
2318	2675
12430	12835
12430	13093
9288	12897
9288	12803
9288	14330
9288	14066
10615	23249
10615	17034
10615	25827
10615	19394
10615	13999
10615	25410
10615	16023
10615	10988
10615	17523
10615	23288
10615	11299
22753	23249
22753	23534
22753	26407
22753	23331
22753	23313
22753	28522
22753	24461
22753	28711
22753	26115
22753	23970
22753	24655
22753	28949
22753	25242
22753	25919
22753	25665
22753	26108
22753	26696
22753	26136
22753	28124
22753	26853
22753	23991
22753	24826
22753	24116
22753	26845
22753	23967
22753	28069
22753	23525
22753	26601
22753	23972
22753	24689
22753	26704
22753	26423
22753	28720
22753	25724
22753	26135
22753	26509
22753	26913
22753	24867
22753	28532
22753	28361
22753	25806
22753	26787
22753	23758
22753	23468
22753	27788
22753	25825
22753	28224
22753	26436
22753	26459
22753	26850
22753	23437
22753	24004
22753	25526
22753	26593
22753	24763
22753	25022
22753	26460
22753	23398
22753	28113
22753	25822
22753	25172
22753	25684
22753	26513
22753	28210
22753	23876
22753	24447
22753	26788
22753	27989
22753	23535
22753	28404
22753	28702
22753	23977
22753	24368
22753	25827
22753	24239
22753	28879
22753	25240
22753	25941
22753	28318
22753	26544
22753	26428
22753	25835
22753	25260
22753	24687
22753	23993
22753	26851
22753	22911
22753	25728
22753	27403
22753	27498
22753	28350
22753	26535
22753	24157
22753	23979
22753	24686
22753	26010
22753	24019
22753	25730
22753	25779
22753	24245
22753	26083
22753	28018
22753	25760
22753	25280
22753	24057
22753	25282
22753	23022
22753	25511
22753	27997
22753	24673
22753	30574
22753	27268
22753	28357
22753	26319
22753	23884
22753	24175
22753	24037
22753	28101
22753	25586
22753	26650
22753	25879
22753	27615
22753	23962
22753	26458
22753	25745
22753	25855
22753	28355
22753	23996
22753	26651
22753	26854
22753	23375
22753	25873
22753	26316
22753	26318
22753	24402
22753	25562
22753	28529
22753	28837
22753	24429
22753	26337
22753	26138
22753	26199
22753	24417
22753	26132
22753	25741
22753	26399
22753	25901
22753	26488
22753	25735
22753	25027
22753	23999
22753	26501
22753	28366
22753	28616
22753	28528
22753	25151
22753	22754
22753	27944
22753	26962
22753	28369
22753	25559
22753	23223
22753	26435
22753	25470
22753	22804
22753	23385
22753	25537
22753	28122
22753	24046
22753	28706
22753	24937
22753	24020
22753	29257
22753	26403
22753	23567
22753	26182
22753	26141
22753	25819
22753	28436
22753	25736
22753	28440
22753	24838
22753	29084
22753	25817
22753	24073
22753	28128
22753	25738
22753	25927
22753	30209
22753	26944
22753	22802
22753	28882
22753	24092
22753	26211
22753	24921
22753	23274
22753	28549
22753	24858
22753	26550
22753	28523
22753	26446
22753	25737
22753	25693
22753	26024
22753	25273
22753	30236
22753	26632
22753	30161
22753	27514
22753	27932
22753	28340
22753	25587
22753	27266
22753	28745
22753	23288
22753	24015
22753	24641
22753	28367
22753	23537
22753	28655
22753	30380
22753	25549
22753	25831
22753	27422
22753	25935
22753	26585
22753	28448
22753	26588
22753	27287
22753	26768
22753	26252
22753	30691
22753	24145
22753	25740
22753	22759
22753	28860
22753	24568
22753	26329
22753	28897
22753	23623
22753	25272
22753	24681
22753	30647
22753	24565
22753	26900
22753	24042
22753	25025
22753	24841
22753	30743
22753	26951
22753	23210
22753	24253
22753	27327
22753	25983
22753	24039
22753	24677
22753	24155
22753	24190
22753	29937
22753	24114
1589	1604
1589	3861
1589	1681
1589	1770
1589	2116
1589	1627
1589	2052
1589	2755
1589	2080
1589	2651
8432	8467
8432	14489
10268	10311
10268	19824
10268	23249
10268	11208
10268	20044
10268	22753
10268	14549
10268	23914
10268	16330
10268	23331
10268	16208
10268	23313
10268	10279
10268	25521
10268	15639
10268	17424
10268	16217
10268	18952
10268	18695
10268	22214
10268	18825
10268	10425
10268	10271
10268	18950
10268	15843
10268	26358
10268	14888
10268	24452
10268	28414
10268	18771
10268	16320
10268	21050
10268	18691
10268	18638
10268	14630
10268	18708
10268	17372
10268	10747
10268	10274
10268	13401
10268	20392
10268	24689
10268	25724
10268	16468
10268	19911
10268	18951
10268	17904
10268	26296
10268	26422
10268	28729
10268	18731
10268	15899
10268	21097
10268	21410
10268	19569
10268	17374
10268	20161
10268	16343
10268	15748
10268	15324
10268	26787
10268	26303
10268	18297
10268	15035
10268	14708
10268	17968
10268	15632
10268	15387
10268	19895
10268	20268
10268	18590
10268	18689
10268	16534
10268	14629
10268	15223
10268	23437
10268	19902
10268	17181
10268	16209
10268	18692
10268	15133
10268	15036
10268	17031
10268	10292
10268	25172
10268	17287
